Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,121.46383666992188,143.0500030517578,147.0449981689453,144.7451934814453,47.3314323425293,350.2453918457031,208.50997924804688,63.86346435546875,16.184803009033203,29.974628448486328,118.73298645019531,208.4066619873047,375.94439697265625,218.95822143554688,235.99107360839844,122.62379382802953,146.75999450683594,148.57408761671513,145.36210282338973,47.69097501911187,354.936975658591,208.97355648667474,64.74440172709862,16.21768268134921,30.19907125239531,119.86000217759438,211.8633270263672,379.1843415652539,221.01004164448082,237.76990378952976,121.4053539348129,142.2100067138672,146.9754922953799,143.88150695510802,47.25438701674717,350.090003696672,207.22623526601137,63.837299018943305,15.44403645798,29.93593212596344,118.548079344645,207.4600067138672,374.2103138757121,218.81371753146976,230.95105727507715,122.39959761550023,143.25,147.2795788351174,145.13295546237103,47.38279371598335,353.081714673583,208.72394111272536,64.19490304222437,15.44403645798,29.990107567963516,118.99712026514257,209.5,376.6562734563504,219.23757213201577,232.23576879918892,71311100.0,2175400.0,6400800.0,10291300.0,17011600.0,3624300.0,2853600.0,9177500.0,644536000.0,16154100.0,10477100.0,68211000.0,2367900.0,5779700.0,1973908.0
2021-05-31,,,,,,,,,,,,,,,234.0146026611328,,,,,,,,,,,,,,,239.1534337591038,,,,,,,,,,,,,,,233.22400978160536,,,,,,,,,,,,,,,236.18872177035456,,,,,,,,,,,,,,,1187042.0
2021-06-01,121.14218139648438,139.44000244140625,143.81309509277344,146.34036254882812,47.322879791259766,349.47808837890625,207.93055725097656,63.23655319213867,16.204721450805664,29.796627044677734,116.99845886230469,207.96665954589844,371.1986083984375,218.31280517578125,235.59576416015625,122.18516577367905,146.3800048828125,147.87040733651403,147.09828364968973,47.63962356632466,354.92728627194043,210.3821479685773,64.35888691108346,16.32801730667741,30.183596227076148,119.74555855341909,211.26666259765625,377.59639031732434,221.63618908519825,238.46166135185146,120.81076927511776,137.22999572753906,143.6827798226863,145.8380133952683,47.16878910760704,349.2352536141276,207.48481348414006,63.16640566229547,15.844799257771454,29.78114792310093,116.64625798197602,206.85000610351562,370.6875189171417,217.97564410866372,232.82871180859445,121.92198599710954,144.5,147.82696449418694,146.1817210196348,47.37424444101125,354.0336709375876,210.37322438730763,64.35888691108346,16.210202026757546,30.137158862345736,119.56065141186029,209.26666259765625,377.59639031732434,221.01967733011452,234.01459354202157,67637100.0,2336200.0,10448400.0,9445400.0,13304000.0,3119700.0,2574300.0,9056100.0,472804000.0,23642400.0,9993900.0,54254700.0,2199600.0,5091500.0,1996566.0
2021-06-02,121.9024658203125,139.1699981689453,144.39517211914062,146.3491973876953,47.51121139526367,356.3356628417969,208.4119415283203,63.753883361816406,16.716585159301758,30.021066665649414,117.50911712646484,201.7066650390625,370.4046630859375,221.23158264160156,223.44044494628906,122.07792145343016,143.75,144.85563701904877,147.56540002505503,47.562576042658904,360.5318537856306,208.90226236184708,64.15722166943955,16.856569802587472,30.129417552748865,117.6587974332305,207.7866668701172,373.4073352266417,224.55496622079568,239.54869981919057,120.9179717914318,137.22000122070312,143.4481792689063,145.8821077989508,47.305756071284314,352.4794464238454,207.54719758637845,62.97351040081809,16.175830504462102,29.82758209516032,116.68146201310051,199.7133331298828,369.21818326067705,220.38387355054286,222.94632632860979,121.14216055572481,139.02999877929688,143.61325409281534,147.40675846697306,47.51121139526367,353.1108107473927,208.58132632563132,63.20148655369636,16.192519278165797,29.904974742419856,117.10408955191458,206.7100067138672,373.4073352266417,220.80772809607222,235.69458063301366,59278900.0,2420000.0,6806000.0,10498600.0,11328500.0,3531000.0,3172000.0,6421000.0,594168000.0,19629000.0,8254100.0,69908400.0,2232900.0,9081100.0,3130919.0
2021-06-03,120.42083740234375,134.1300048828125,144.25616455078125,146.44607543945312,47.63105392456055,351.4498596191406,207.2262420654297,63.45573806762695,16.907386779785156,30.160371780395508,119.61347961425781,190.94667053222656,372.3303527832031,219.738525390625,221.26632690429688,121.69775987143738,138.24000549316406,145.22053721503693,147.39788401722404,47.71666166114461,356.1802754768457,207.50260098115444,63.990601097646525,17.195575128415104,30.21454721673835,119.66630638223228,201.51666259765625,373.97316449665504,221.9348498319673,227.98634360468182,120.02118559755706,132.47999572753906,143.96947098782582,145.1153131364023,47.1687819438103,351.36244267237805,205.1758183381241,63.14884439920289,16.522058789366383,29.897232681441768,117.28019435970756,190.4066619873047,367.6575181225508,219.41100667716924,218.99339316268097,121.5320538514475,136.75,144.12584929489242,145.7762901947755,47.237268133077556,352.94570023207154,207.3332298027882,63.14884439920289,16.639376233383697,29.997842519027127,117.30660774369478,200.60000610351562,368.259879632254,220.5958624339665,224.62634279414166,76229200.0,2537300.0,5808800.0,13354400.0,17364300.0,2605900.0,3249400.0,8871500.0,580008000.0,17376300.0,11249800.0,90335700.0,2281200.0,6382400.0,2024154.0
2021-06-04,122.7115249633789,134.6999969482422,144.1953887939453,146.68406677246094,48.14468765258789,355.52947998046875,208.05535888671875,63.42945098876953,17.51364517211914,30.2996826171875,119.70153045654297,199.68333435058594,370.21295166015625,221.69395446777344,222.9463348388672,122.97471215998662,138.69000244140625,145.58548037960676,146.88676268787103,48.35013967683447,356.1220121679043,208.4297820075665,63.91170691054476,17.596089458232893,30.570559814353352,120.29145181017397,200.20333862304688,375.1048161858415,222.23340034239845,223.14397927762263,120.72303005127523,133.57000732421875,144.10850309850554,145.44142637178516,47.75089861918001,353.275996093279,206.88751242818944,63.359310146214206,17.032669494095202,30.199069821523025,119.21726264831166,192.39999389648438,369.30939557212326,220.33569736993698,214.05219938113532,120.93747667465416,135.8699951171875,145.09893904479816,146.48137085705082,47.85362789690435,353.86849863780157,208.10884596069417,63.72757465576791,17.049605310936567,30.222287023468667,119.48140994690053,193.23666381835938,375.06830183574715,220.93295361581266,221.4639789292452,75169300.0,2193600.0,6510300.0,8510800.0,18935100.0,2295200.0,1615200.0,6586300.0,617120000.0,19375300.0,6894400.0,72110700.0,2990900.0,5085700.0,2856891.0
2021-06-07,122.72126770019531,137.47000122070312,143.21360778808594,145.9966583251953,47.973480224609375,353.64508056640625,206.5487518310547,63.54341506958008,17.554248809814453,30.17584800720215,120.11534118652344,201.7100067138672,365.293701171875,222.83067321777344,218.30160522460938,123.1306617200527,137.91000366210938,144.49944689040902,147.26573679783766,48.230296913249624,360.7067338779594,208.67049654475272,63.9642867024334,17.74703820489032,30.64794777119652,120.48514197847263,203.3333282470703,371.645833685929,226.0673487070714,223.4404510523482,121.67828344764422,130.64999389648438,143.03116642340183,145.538376999493,47.77658732113181,352.86802124446956,206.07626451963762,63.22775800012309,17.12956674334457,30.160368890824362,119.463779733039,194.2933349609375,363.86994781273,221.63617533567623,215.83101206869796,122.98444744531308,133.6199951171875,144.22142332550894,147.17760111871993,48.20461622406601,357.25846273494676,208.60808588704612,63.63109610228835,17.506675722418404,30.245502554732393,120.06251442125753,197.27667236328125,371.41766772642126,224.30452177050688,222.94633242116592,71057600.0,2084300.0,5362800.0,7267200.0,14010800.0,2133400.0,1877000.0,5988500.0,575756000.0,24110700.0,8418000.0,67631100.0,3353800.0,5421300.0,1992559.0
2021-06-08,123.54004669189453,139.14999389648438,141.95384216308594,145.41502380371094,47.639617919921875,354.7913513183594,207.39564514160156,63.254085540771484,17.392841339111328,30.0674991607666,118.72418975830078,201.19667053222656,366.65350341796875,223.53390502929688,215.83102416992188,125.21662849111421,141.61000061035156,143.9260303594638,146.08480937523964,48.15325129415229,357.14197548718806,208.59023509050687,64.10460592763211,17.556736040763386,30.268724754587787,120.40591360417721,207.69667053222656,367.5753026613966,224.30454844167767,220.0804476522071,123.0234294041827,135.1300048828125,140.80702812298256,143.79342918993453,47.55401018048257,352.81953400788103,206.2367087062821,62.87705093699729,17.18759717009018,29.781142841310366,118.64494960265361,198.5,363.924647886361,221.71326750068255,213.75573485018123,123.40358202860334,138.36000061035156,143.595880696954,144.96556402582422,48.15325129415229,354.5387936508467,206.37934996666405,63.93800721979525,17.462832709701473,30.237766516716828,120.34427341528111,207.6699981689453,365.7225964771575,223.63022626909415,219.2898547821277,74403800.0,1612300.0,7746800.0,10370700.0,10968300.0,3224200.0,2106200.0,5803000.0,323848000.0,18880300.0,6911500.0,78160200.0,3051300.0,4170600.0,756218.0
2021-06-09,123.92021942138672,136.97000122070312,143.865234375,143.59950256347656,47.494083404541016,352.9165344238281,206.35256958007812,63.52588653564453,17.298419952392578,30.810483932495117,118.68013763427734,199.5933380126953,366.0694274902344,223.78431701660156,215.23809814453125,124.52456834027448,141.22999572753906,144.0303092368229,144.7275692459046,47.87074763754792,358.7348743435519,208.89331386520303,63.920461289869756,17.514423962117288,30.833701136103176,120.13294068642956,203.92999267578125,370.34068705994775,226.23110830158836,217.80750621051348,123.32562010482052,136.72000122070312,142.1884492141577,143.01783939820774,47.494083404541016,352.9165344238281,206.33473602496028,63.19269587420487,17.19627423364393,30.16811374416327,118.63612429170695,199.2100067138672,365.549202479846,223.60128758597682,213.1627936749294,123.99820136642403,139.9499969482422,142.4751560914982,144.65706339730087,47.72521938806837,356.4230831174046,207.69871052661185,63.45574571035502,17.45537830426716,30.183592864015388,119.34931241045155,200.72332763671875,368.10464978165226,223.9673464472263,214.84279415639955,56877900.0,1615500.0,5552600.0,12377400.0,9838800.0,2520900.0,1982200.0,6660400.0,381656000.0,29824000.0,6200700.0,49753800.0,1925700.0,4659000.0,2335986.0
2021-06-10,122.92596435546875,143.5,145.1597137451172,141.36102294921875,47.86219024658203,353.8587646484375,209.13401794433594,64.455322265625,17.364938735961914,31.48380470275879,119.56060791015625,203.3733367919922,366.42547607421875,225.3641357421875,213.26161193847656,124.95345011953233,144.4600067138672,145.59411556506657,145.6265405079929,48.041961596252385,355.160384916241,209.41037685133838,64.49039602193447,17.431709138454295,31.514762937836142,120.05368896321059,205.52999877929688,367.66671365034716,225.66275652776557,216.72044248170712,122.76025831506651,136.17999267578125,144.1779613898263,141.28170889142575,47.73378027361677,351.58583508172444,206.7626582858349,63.28037484298015,17.11679834270945,30.87239284551013,118.53044590080916,200.1666717529297,363.66924070349967,223.6109365789751,208.1227810043949,123.81298472926724,137.14999389648438,144.22140422319953,144.8509894159214,47.86219024658203,354.2376010643457,206.86964601981668,63.42943329006916,17.290198386485635,30.880133880449364,118.88264665299083,201.2933349609375,366.8088072255764,224.5453391847635,215.33690121683222,71186400.0,3008400.0,6463100.0,12119400.0,12444400.0,2460200.0,2534000.0,8203300.0,287772000.0,42613700.0,6515500.0,71758800.0,4033600.0,4452500.0,2536636.0
2021-06-11,124.1346664428711,147.1300048828125,143.31785583496094,141.2640380859375,48.07619857788086,355.0244140625,211.2200927734375,64.43779754638672,17.763811111450195,31.073623657226562,118.74178314208984,203.29666137695312,363.13983154296875,226.3370819091797,211.18630981445312,124.22239799050632,147.4600067138672,145.15971532944383,142.06602696463864,48.11900080822624,356.33572767640266,211.72824709591612,64.53424872703518,17.877418499159795,31.47606897168693,119.63106497630785,204.18666076660156,368.1320760491117,226.79946201300888,216.0286816737745,122.91622643570359,140.6300048828125,142.67493636193782,140.1800392676803,47.64816974322537,353.3731258608574,209.24100335746442,63.938008105588644,17.383625810372322,30.91883540809703,117.89651465241866,200.5066680908203,360.30143249489623,225.13295633758395,210.29690226850872,123.33537009563992,143.30999755859375,145.151032065431,141.3874199559211,47.9306703415864,355.06327592356257,209.49952870543277,64.53424872703518,17.419252025765605,31.468330887783587,119.52541145325652,203.41000366210938,368.1229683501968,225.78799359310875,214.8427848401091,53522400.0,2522100.0,7389900.0,13683800.0,11825800.0,2708300.0,2654300.0,4548400.0,416308000.0,21386900.0,10641400.0,48615900.0,3094300.0,5378300.0,2071858.0
2021-06-14,127.18560791015625,147.64999389648438,143.67404174804688,138.866943359375,47.912330627441406,356.01507568359375,211.2647247314453,64.27996063232422,17.956634521484375,30.67117691040039,118.78583526611328,205.89666748046875,364.29888916015625,225.4893798828125,221.66162109375,127.24409063710856,151.74000549316406,143.7522441443764,141.29933520450797,48.05033181006671,356.12193836271774,211.96900754344392,64.83236399358462,17.97731303714649,31.01170871348889,118.89148881170706,208.49667358398438,364.58181271262134,226.5875418506347,222.155739725221,123.86170821216966,146.61000061035156,142.39689944297928,138.06495426799324,47.61045406863847,351.7217749157037,209.33019829843343,64.03445100049103,17.60186273783962,30.477692327485016,117.94938001495312,203.05999755859375,360.620855125821,223.07150095070196,212.37218177451288,124.592772046137,148.02999877929688,142.91818688635436,141.14069364524994,48.03308125096258,355.5099901941087,211.44301952838714,64.5430104890802,17.8442740934731,30.980750471660723,118.84746202267975,204.07666015625,362.60131999307663,226.08662148145996,213.65689323219826,96906500.0,2063100.0,4931300.0,19917900.0,9710800.0,2515300.0,1836800.0,4991900.0,321376000.0,23408300.0,6302000.0,61272000.0,2674900.0,5805800.0,3549173.0
2021-06-15,126.36685180664062,144.9199981689453,142.90953063964844,136.76060485839844,47.79158020019531,357.56939697265625,210.70309448242188,64.38518524169922,17.727184295654297,30.640214920043945,118.55687713623047,199.7866668701172,365.32098388671875,224.4297332763672,223.53927612304688,127.30262029411195,147.7100067138672,144.09978751020347,138.2940770515518,48.119334244104365,358.1813454378989,212.00465872849227,64.94635205479787,17.954150035131732,30.83369947928839,119.42855901471222,205.59666442871094,366.43443459034984,226.18294713947125,225.51575073965967,126.1231638006209,143.4199981689453,142.82264496369706,135.83524738683082,47.60182733947833,352.3435871085525,210.08796587717424,64.0695280731267,17.666893640244776,30.485426682180375,118.46883701123716,199.41000366210938,361.8437378065845,224.0829445286542,218.89456378986773,126.65928038857137,147.25999450683594,143.5524369168742,138.10018929905132,48.11070731941301,356.81175354971805,211.75504329491656,64.3764151287844,17.85324933990934,30.73308668182606,119.04114484649811,205.56333923339844,365.0289248508162,225.83615839175826,222.9463427856458,62746300.0,1663800.0,5062900.0,24485500.0,11154200.0,3562500.0,1948300.0,7770300.0,243032000.0,20206900.0,5543400.0,53292300.0,2845800.0,7093800.0,2766034.0
2021-06-16,126.86394500732422,152.02000427246094,142.85739135742188,137.72122192382812,47.1533203125,353.392578125,210.0166473388672,64.27117919921875,17.748851776123047,30.415769577026367,116.91039276123047,201.6233367919922,362.5556335449219,221.17381286621094,232.82870483398438,127.58526671760069,154.05999755859375,144.0042186475161,138.9109728909911,47.834702559887546,358.7932208385525,211.53217351588185,65.40227587325693,17.892854368898472,30.833696898576395,119.37574491910902,202.8333282470703,367.94034348841103,225.58571646436386,235.10163847192158,125.21662690472674,144.00999450683594,142.03203046300774,134.93630124979595,47.12744612013588,350.94478476249765,208.41196696196062,64.10458055731573,17.523880038059243,30.40029045930157,116.79592580799793,197.8333282470703,362.0263008849966,219.63252610176627,224.2310285957548,127.07839160028391,144.00999450683594,143.178857753102,136.3640077894381,47.81745200157561,358.7932208385525,211.46977645837438,64.88495310680798,17.729420169656002,30.66342955594346,119.02354407650442,199.17999267578125,366.06939415414007,225.04627050644822,225.31809561509306,91815000.0,3406000.0,6988500.0,25321200.0,15211700.0,3081000.0,2951700.0,9646200.0,307124000.0,19177500.0,8936400.0,66432300.0,3330800.0,8905400.0,3861048.0
